utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-27 06:00:16,2025-09-27 14:00:16,Philippines,Manila,Asia,31.59,30.59,32.23,71.0,38.59,10000.0,0.0,75.0,3.6,0.0,110.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-27 12:00:14,2025-09-27 20:00:14,Philippines,Manila,Asia,28.58,27.81,29.0,83.0,34.18,10000.0,0.0,20.0,1.54,0.0,140.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-27 18:00:19,2025-09-28 02:00:19,Philippines,Manila,Asia,26.98,26.12,28.0,90.0,30.68,10000.0,0.0,40.0,2.57,0.0,130.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-28 00:00:15,2025-09-28 08:00:15,Philippines,Manila,Asia,28.01,27.81,28.39,84.0,32.76,10000.0,0.0,20.0,0.51,0.0,0.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-28 06:00:12,2025-09-28 14:00:12,Philippines,Manila,Asia,29.21,28.9,30.0,81.0,35.57,9000.0,0.0,75.0,4.63,0.0,350.0,1010.0,1,211,Thunderstorm,thunderstorm,11d
2025-09-28 12:00:21,2025-09-28 20:00:21,Philippines,Manila,Asia,28.78,27.79,30.0,83.0,34.76,10000.0,0.0,40.0,2.57,0.0,300.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-28 18:00:14,2025-09-29 02:00:14,Philippines,Manila,Asia,27.27,26.12,28.0,89.0,31.39,10000.0,0.0,40.0,1.03,0.0,220.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-29 00:00:21,2025-09-29 08:00:21,Philippines,Manila,Asia,27.8,27.29,28.92,85.0,32.34,10000.0,0.0,40.0,1.54,0.0,0.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-29 06:00:16,2025-09-29 14:00:16,Philippines,Manila,Asia,26.0,26.0,26.0,94.0,26.0,3000.0,0.0,100.0,5.66,0.0,40.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-29 12:00:14,2025-09-29 20:00:14,Philippines,Manila,Asia,26.06,25.63,27.0,94.0,26.06,10000.0,0.0,75.0,0.0,0.0,0.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-29 18:00:12,2025-09-30 02:00:12,Philippines,Manila,Asia,25.7,25.57,26.0,97.0,26.86,10000.0,0.0,40.0,1.03,0.0,0.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-30 00:00:21,2025-09-30 08:00:21,Philippines,Manila,Asia,26.34,25.57,26.74,94.0,26.34,9000.0,0.0,75.0,0.89,4.47,331.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-30 06:00:18,2025-09-30 14:00:18,Philippines,Manila,Asia,30.88,30.62,31.14,75.0,37.88,10000.0,0.0,75.0,3.6,0.0,140.0,1008.0,1,803,Clouds,broken clouds,04d
2025-09-30 12:00:18,2025-09-30 20:00:18,Philippines,Manila,Asia,26.42,26.14,27.0,92.0,26.42,10000.0,0.0,75.0,1.03,0.0,0.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-30 18:00:11,2025-10-01 02:00:11,Philippines,Manila,Asia,25.69,25.07,27.0,95.0,26.8,10000.0,0.0,75.0,1.54,0.0,0.0,1010.0,0,803,Clouds,broken clouds,04n
2025-10-01 00:00:16,2025-10-01 08:00:16,Philippines,Manila,Asia,28.47,28.0,29.45,86.0,34.45,10000.0,0.0,20.0,1.03,0.0,0.0,1011.0,1,801,Clouds,few clouds,02d
2025-10-01 06:00:12,2025-10-01 14:00:12,Philippines,Manila,Asia,33.12,32.81,33.39,62.0,40.12,10000.0,0.0,20.0,3.6,0.0,110.0,1008.0,1,801,Clouds,few clouds,02d
2025-10-01 12:00:19,2025-10-01 20:00:19,Philippines,Manila,Asia,28.49,27.79,30.0,84.0,34.12,10000.0,0.0,40.0,2.57,0.0,140.0,1011.0,0,802,Clouds,scattered clouds,03n
