utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-27 12:00:07,2025-09-27 15:00:07,Eritrea,Asmara,Africa,21.41,21.41,21.41,45.0,20.78,10000.0,0.0,6.0,5.04,4.98,49.0,1014.0,1,800,Clear,clear sky,01d
2025-09-27 18:00:13,2025-09-27 21:00:13,Eritrea,Asmara,Africa,17.94,17.94,17.94,68.0,17.57,10000.0,0.0,4.0,1.53,1.63,331.0,1016.0,0,800,Clear,clear sky,01n
2025-09-28 00:00:09,2025-09-28 03:00:09,Eritrea,Asmara,Africa,15.59,15.59,15.59,76.0,15.19,10000.0,0.0,42.0,1.64,1.82,42.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-28 06:00:05,2025-09-28 09:00:05,Eritrea,Asmara,Africa,19.6,19.6,19.6,47.0,18.84,10000.0,0.0,63.0,4.61,7.63,44.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-28 12:00:14,2025-09-28 15:00:14,Eritrea,Asmara,Africa,22.12,22.12,22.12,36.0,21.33,10000.0,0.0,60.0,6.42,8.24,46.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-28 18:00:08,2025-09-28 21:00:08,Eritrea,Asmara,Africa,17.24,17.24,17.24,62.0,16.64,10000.0,0.0,57.0,0.64,0.8,59.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-29 00:00:15,2025-09-29 03:00:15,Eritrea,Asmara,Africa,15.09,15.09,15.09,55.0,14.09,10000.0,0.0,51.0,1.04,1.14,34.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-29 06:00:10,2025-09-29 09:00:10,Eritrea,Asmara,Africa,20.09,20.09,20.09,24.0,18.78,10000.0,0.0,8.0,4.43,7.42,51.0,1017.0,1,800,Clear,clear sky,01d
2025-09-29 12:00:07,2025-09-29 15:00:07,Eritrea,Asmara,Africa,21.38,21.38,21.38,32.0,20.41,10000.0,0.0,94.0,6.3,6.72,54.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-29 18:00:06,2025-09-29 21:00:06,Eritrea,Asmara,Africa,17.27,17.27,17.27,42.0,16.15,10000.0,0.0,86.0,1.9,3.99,49.0,1016.0,0,804,Clouds,overcast clouds,04n
