utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-25 12:00:31,2025-11-25 08:00:31,Venezuela,Caracas,South America,20.8,20.52,20.8,85.0,21.16,10000.0,0.0,75.0,3.6,0.0,80.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-25 18:00:18,2025-11-25 14:00:18,Venezuela,Caracas,South America,24.13,24.13,25.52,75.0,24.56,10000.0,0.5,75.0,2.57,0.0,80.0,1014.0,1,500,Rain,light rain,10d
2025-11-26 00:00:23,2025-11-25 20:00:23,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,10000.0,0.0,40.0,2.57,0.0,100.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-26 06:00:20,2025-11-26 02:00:20,Venezuela,Caracas,South America,21.35,19.52,21.35,83.0,21.71,10000.0,0.0,20.0,2.06,0.0,70.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-26 12:00:23,2025-11-26 08:00:23,Venezuela,Caracas,South America,22.05,19.52,22.74,89.0,22.63,10000.0,0.0,40.0,1.79,3.58,112.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-26 18:00:18,2025-11-26 14:00:18,Venezuela,Caracas,South America,24.68,23.52,24.68,75.0,25.16,10000.0,1.08,40.0,5.66,0.0,80.0,1013.0,1,501,Rain,moderate rain,10d
2025-11-27 00:00:25,2025-11-26 20:00:25,Venezuela,Caracas,South America,21.91,21.52,21.91,77.0,22.17,10000.0,0.12,40.0,4.63,0.0,80.0,1014.0,0,500,Rain,light rain,10n
2025-11-27 06:00:21,2025-11-27 02:00:21,Venezuela,Caracas,South America,19.68,19.52,19.68,79.0,19.77,10000.0,0.0,20.0,0.45,1.79,58.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-27 12:00:21,2025-11-27 08:00:21,Venezuela,Caracas,South America,20.8,18.52,20.8,73.0,20.84,10000.0,0.0,20.0,2.57,0.0,130.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-27 18:19:50,2025-11-27 14:19:50,Venezuela,Caracas,South America,27.74,26.91,27.74,53.0,28.42,1484.0,0.38,59.0,2.68,5.36,140.0,1012.0,1,500,Rain,light rain,10d
2025-11-28 00:00:18,2025-11-27 20:00:18,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,10000.0,0.0,40.0,6.17,0.0,80.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-28 06:00:23,2025-11-28 02:00:23,Venezuela,Caracas,South America,20.1,19.52,20.51,79.0,20.23,10000.0,0.0,0.0,1.54,0.0,130.0,1014.0,0,800,Clear,clear sky,01n
2025-11-28 12:00:20,2025-11-28 08:00:20,Venezuela,Caracas,South America,20.38,18.52,21.07,82.0,20.61,10000.0,0.0,40.0,1.03,0.0,90.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-28 18:00:16,2025-11-28 14:00:16,Venezuela,Caracas,South America,27.36,25.99,27.74,58.0,28.38,10000.0,2.03,63.0,2.24,5.81,192.0,1011.0,1,501,Rain,moderate rain,10d
2025-11-29 00:00:22,2025-11-28 20:00:22,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,8520.0,0.0,40.0,5.14,0.0,80.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-29 06:00:19,2025-11-29 02:00:19,Venezuela,Caracas,South America,20.52,20.52,20.52,78.0,20.66,10000.0,0.0,40.0,1.03,0.0,80.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-29 12:00:19,2025-11-29 08:00:19,Venezuela,Caracas,South America,21.5,19.52,22.18,93.0,22.13,10000.0,0.0,75.0,2.57,0.0,90.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-29 18:00:24,2025-11-29 14:00:24,Venezuela,Caracas,South America,25.24,24.52,25.24,72.0,25.7,10000.0,1.02,40.0,6.69,0.0,70.0,1012.0,1,501,Rain,moderate rain,10d
2025-11-30 00:00:19,2025-11-29 20:00:19,Venezuela,Caracas,South America,21.52,21.52,21.52,89.0,22.05,10000.0,0.1,40.0,2.57,0.0,80.0,1014.0,0,500,Rain,light rain,10n
2025-11-30 06:00:17,2025-11-30 02:00:17,Venezuela,Caracas,South America,20.52,20.52,20.52,89.0,20.95,10000.0,0.0,40.0,1.54,0.0,80.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-30 12:00:24,2025-11-30 08:00:24,Venezuela,Caracas,South America,21.5,20.52,22.18,82.0,21.85,10000.0,0.0,75.0,0.51,0.0,100.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-30 18:00:21,2025-11-30 14:00:21,Venezuela,Caracas,South America,23.52,23.52,23.52,79.0,23.99,10000.0,0.29,40.0,5.66,0.0,90.0,1011.0,1,500,Rain,light rain,10d
