utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-25 18:00:10,2025-11-25 20:00:10,Libya,Tripoli,Africa,18.94,18.94,18.94,9.0,17.12,8000.0,0.0,3.0,0.0,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-11-26 00:00:16,2025-11-26 02:00:16,Libya,Tripoli,Africa,15.94,15.94,15.94,18.0,14.06,7000.0,0.0,20.0,4.63,0.0,240.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-26 06:00:14,2025-11-26 08:00:14,Libya,Tripoli,Africa,14.94,14.94,14.94,21.0,13.04,7000.0,0.0,20.0,6.69,0.0,210.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-26 12:00:16,2025-11-26 14:00:16,Libya,Tripoli,Africa,21.94,21.94,21.94,13.0,20.53,7000.0,0.0,75.0,6.17,0.0,240.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-26 18:00:12,2025-11-26 20:00:12,Libya,Tripoli,Africa,19.94,19.94,19.94,37.0,18.96,6000.0,0.0,20.0,6.17,0.0,300.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-27 00:00:18,2025-11-27 02:00:18,Libya,Tripoli,Africa,15.94,15.94,15.94,51.0,14.92,6000.0,0.0,40.0,5.66,0.0,210.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-27 06:00:14,2025-11-27 08:00:14,Libya,Tripoli,Africa,12.94,12.94,12.94,47.0,11.52,6000.0,0.45,20.0,6.17,0.0,240.0,1014.0,1,500,Rain,light rain,10d
2025-11-27 12:00:14,2025-11-27 14:00:14,Libya,Tripoli,Africa,16.94,16.94,16.94,48.0,15.94,6000.0,0.11,40.0,7.72,0.0,240.0,1013.0,1,500,Rain,light rain,10d
2025-11-27 18:19:44,2025-11-27 20:19:44,Libya,Tripoli,Africa,15.94,15.94,15.94,36.0,14.53,6000.0,0.0,40.0,9.26,0.0,270.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-28 00:00:11,2025-11-28 02:00:11,Libya,Tripoli,Africa,12.94,12.94,12.94,35.0,11.2,6000.0,0.0,40.0,8.75,0.0,250.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-28 06:00:17,2025-11-28 08:00:17,Libya,Tripoli,Africa,9.94,9.94,9.94,40.0,6.67,6000.0,0.0,40.0,7.72,0.0,240.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-28 12:00:13,2025-11-28 14:00:13,Libya,Tripoli,Africa,13.94,13.94,13.94,33.0,12.25,6000.0,0.0,40.0,10.29,0.0,250.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-28 18:00:09,2025-11-28 20:00:09,Libya,Tripoli,Africa,15.94,15.94,15.94,36.0,14.53,7000.0,0.3,75.0,11.83,0.0,280.0,1017.0,0,500,Rain,light rain,10n
2025-11-29 00:00:15,2025-11-29 02:00:15,Libya,Tripoli,Africa,12.94,12.94,12.94,54.0,11.7,7000.0,0.39,75.0,7.72,0.0,240.0,1018.0,0,500,Rain,light rain,10n
2025-11-29 06:00:12,2025-11-29 08:00:12,Libya,Tripoli,Africa,9.94,9.94,9.94,66.0,7.66,7000.0,0.35,100.0,4.63,0.0,240.0,1019.0,1,501,Rain,moderate rain,10d
2025-11-29 12:00:11,2025-11-29 14:00:11,Libya,Tripoli,Africa,15.94,15.94,15.94,63.0,15.23,6000.0,0.13,75.0,7.72,0.0,270.0,1019.0,1,500,Rain,light rain,10d
2025-11-29 18:00:17,2025-11-29 20:00:17,Libya,Tripoli,Africa,15.94,15.94,15.94,51.0,14.92,6000.0,0.0,75.0,5.14,0.0,300.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-30 00:00:11,2025-11-30 02:00:11,Libya,Tripoli,Africa,11.94,11.94,11.94,58.0,10.7,6000.0,0.0,75.0,5.14,0.0,220.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-30 06:00:09,2025-11-30 08:00:09,Libya,Tripoli,Africa,8.94,8.94,8.94,57.0,6.21,7000.0,0.0,20.0,5.14,0.0,220.0,1021.0,1,801,Clouds,few clouds,02d
2025-11-30 12:00:16,2025-11-30 14:00:16,Libya,Tripoli,Africa,16.94,16.94,16.94,25.0,15.34,10000.0,0.0,0.0,5.14,0.0,230.0,1020.0,1,800,Clear,clear sky,01d
2025-11-30 18:00:13,2025-11-30 20:00:13,Libya,Tripoli,Africa,13.94,13.94,13.94,41.0,12.46,7000.0,0.0,0.0,0.0,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
